1010,3.68234,1011.73,0.0
1010,3.72161,1011.72,0.0
1010,3.76137,1011.75,0.0
1010,3.79954,1011.76,0.0
1010,3.83722,1011.74,0.0
1010,3.87529,1011.75,0.0
1010,3.91353,1011.72,0.0
1010,3.95366,1011.74,0.0
1010,3.99165,1011.73,0.0
1010,4.02989,1011.75,0.0
1010,4.06733,1011.72,0.0
1010,4.10614,1011.74,0.0
1010,4.14628,1011.71,0.0
1010,4.18431,1011.72,0.0
1010,4.2224,1011.7,0.0
1010,4.2599,1011.71,0.0
1010,4.29798,1011.71,0.0
1010,4.33731,1011.71,0.0
1010,4.37619,1011.7,0.0
1010,4.41466,1011.71,0.0
1010,4.45749,1011.72,0.0
1010,4.49544,1011.73,0.0
1010,4.53352,1011.74,0.0
1010,4.57087,1011.73,0.0
1010,4.60924,1011.71,0.0
1010,4.64727,1011.72,0.0
1010,4.68587,1011.74,0.0
1010,4.72463,1011.71,0.0
1010,4.76292,1011.71,0.0
1010,4.8023,1011.72,0.0
1010,4.84038,1011.7,0.0
1010,4.87887,1011.69,0.0
1010,4.91707,1011.71,0.0
1010,4.95495,1011.67,0.0
1010,4.99501,1011.69,0.0
1010,5.03309,1011.68,0.0
1010,5.07121,1011.66,0.0
1010,5.10915,1011.69,0.0
1010,5.14733,1011.68,0.0
1010,5.1876,1011.7,0.0
1010,5.22575,1011.69,0.0
1010,5.26397,1011.68,0.0
1010,5.30331,1011.68,0.0
1010,5.34162,1011.66,0.0
1010,5.37975,1011.66,0.0
1010,5.41734,1011.68,0.0
1010,5.45549,1011.66,0.0
1010,5.49364,1011.64,0.0
1010,5.53109,1011.64,0.0
1010,5.5691,1011.66,0.0
1010,5.60819,1011.65,0.0
1010,5.64685,1011.66,0.0
1010,5.68818,1011.63,0.0
1010,5.72634,1011.58,0.0
1010,5.76486,1011.56,0.0
1010,5.8037,1011.51,0.0
1010,5.8433,1011.47,0.0
1010,5.88256,1011.4,0.0
1010,5.92198,1011.42,0.0
1010,5.96094,1011.36,0.0
1010,5.99907,1011.22,0.0
1010,6.03887,1011.04,0.0
1010,6.07709,1010.9,0.0
1010,6.11527,1010.78,0.0
1010,6.15294,1010.66,0.0
1010,6.1909,1010.61,0.0
1010,6.23299,1010.51,0.0
1010,6.27134,1010.42,0.0
1010,6.31014,1010.24,0.0
1010,6.35003,1010.16,0.0
1010,6.38985,1010.0,0.0
1010,6.42789,1009.99,0.0
1010,6.46557,1009.9,0.0
1010,6.50384,1009.93,0.0
1010,6.54586,1009.94,0.0
1010,6.58434,1009.99,0.0
1010,6.62233,1010.02,0.0
1010,6.66247,1009.75,0.0
1010,6.70146,1009.93,0.0
1010,6.73972,1010.04,0.0
1010,6.7794,1010.08,0.0
1010,6.81932,1010.31,0.0
1010,6.85992,1010.18,0.0
1010,6.89866,1010.42,0.0
1010,6.93932,1011.05,0.0
1010,6.98144,1011.21,0.0
1010,7.02163,1011.21,0.0
1010,7.06009,1011.21,0.0
1010,7.09757,1011.19,0.0
1010,7.13415,1011.15,0.0
1010,7.17157,1011.15,0.0
1010,7.20834,1011.14,0.0
1010,7.24501,1011.14,0.0
1010,7.28249,1011.15,0.0
1010,7.3192,1011.14,0.0
1010,7.3559,1011.16,0.0
1010,7.39353,1011.17,0.0
1010,7.43012,1011.18,0.0
1010,7.46686,1011.17,0.0
1010,7.50447,1011.19,0.0
1010,7.54101,1010.93,0.0
1010,7.57766,1010.67,0.0
1010,7.61488,1010.83,0.0
1010,7.65154,1011.04,0.0
1010,7.68822,1011.1,0.0
1010,7.7256,1011.18,0.0
1010,7.76418,1011.18,0.0
1010,7.80364,1011.21,0.0
1010,7.84202,1011.22,0.0
1010,7.88045,1011.19,0.0
1010,7.91978,1011.23,0.0
1010,7.95807,1011.2,0.0
1010,7.99621,1011.22,0.0
1010,8.03552,1011.26,0.0
1010,8.07376,1011.25,0.0
1010,8.11308,1011.26,0.0
1010,8.15141,1011.26,0.0
1010,8.18962,1011.26,0.0
1010,8.22968,1011.24,0.0
1010,8.26804,1011.28,0.0
1010,8.30726,1011.26,0.0
1010,8.34639,1011.26,0.0
1010,8.38461,1011.25,0.0
1010,8.42456,1011.27,0.0
1010,8.4629,1011.27,0.0
1010,8.50098,1011.3,0.0
1010,8.54084,1011.31,0.0
1010,8.57919,1011.29,0.0
1010,8.61753,1011.3,0.0
1010,8.65698,1011.27,0.0
1010,8.69549,1011.32,0.0
1010,8.73396,1011.38,0.0
1010,8.7738,1011.32,0.0
1010,8.81183,1011.29,0.0
1010,8.85145,1011.28,0.0
1010,8.88976,1011.27,0.0
1010,8.92792,1011.26,0.0
1010,8.9674,1011.23,0.0
1010,9.00558,1011.28,0.0
1010,9.04414,1011.26,0.0
1010,9.08447,1011.21,0.0
1010,9.12273,1011.18,0.0
1010,9.16474,1011.19,0.0
1010,9.20199,1011.11,0.0
1010,9.23878,1011.16,0.0
1010,9.27601,1011.2,0.0
1010,9.31268,1011.0,0.0
1010,9.3494,1010.97,0.0
1010,9.3863,1011.11,0.0
1010,9.42295,1011.04,0.0
1010,9.45981,1011.07,0.0
1010,9.49759,1011.04,0.0
1010,9.53428,1011.01,0.0
1010,9.57183,1011.04,0.0
1010,9.60912,1011.11,0.0
1010,9.64577,1010.98,0.0
1010,9.68354,1010.92,0.0
1010,9.72041,1011.08,0.0
1010,9.75902,1011.07,0.0
1010,9.79496,1011.01,0.0
1010,9.8317,1010.89,0.0
1010,9.86819,1010.73,0.0
1010,9.90753,1011.14,0.0
1010,9.94691,1011.16,0.0
1010,9.98694,1010.96,0.0
1011,1.16825e-05,1011.79,0.0
1011,0.0360148,1011.72,0.0
1011,0.072083,1011.64,0.0
1011,0.108835,1011.57,0.0
1011,0.146061,1011.51,0.0
1011,0.182916,1011.45,0.0
1011,0.219729,1011.35,0.0
1011,0.256472,1011.32,0.0
1011,0.293043,1011.3,0.0
1011,0.329937,1011.29,0.0
1011,0.367744,1011.26,0.0
1011,0.4045,1011.2,0.0
1011,0.441349,1011.18,0.0
1011,0.478955,1011.2,0.0
1011,0.515678,1011.16,0.0
1011,0.554764,1011.17,0.0
1011,0.591033,1011.13,0.0
1011,0.627622,1011.12,0.0
1011,0.66487,1011.15,0.0
1011,0.70141,1011.11,0.0
1011,0.738019,1011.1,0.0
1011,0.776237,1011.1,0.0
1011,0.814336,1011.07,0.0
1011,0.852238,1011.05,0.0
1011,0.891382,1011.06,0.0
1011,0.929556,1011.07,0.0
1011,0.968764,1011.06,0.0
1011,1.00735,1011.05,0.0
1011,1.04558,1011.03,0.0
1011,1.08451,1011.06,0.0
1011,1.12274,1011.05,0.0
1011,1.16087,1011.03,0.0
1011,1.20009,1011.04,0.0
1011,1.23816,1011.02,0.0
1011,1.27634,1011.01,0.0
1011,1.31492,1011.0,0.0
1011,1.35291,1011.01,0.0
1011,1.39204,1011.0,0.0
1011,1.43038,1011.0,0.0
1011,1.46848,1011.0,0.0
1011,1.50644,1011.02,0.0
1011,1.5446,1011.02,0.0
1011,1.58264,1011.0,0.0
1011,1.62156,1011.0,0.0
1011,1.65961,1011.02,0.0
1011,1.69793,1010.98,0.0
1011,1.73677,1010.99,0.0
1011,1.77494,1010.96,0.0
1011,1.81373,1011.01,0.0
1011,1.85174,1010.98,0.0
1011,1.89025,1010.99,0.0
1011,1.92936,1010.97,0.0
1011,1.96725,1010.98,0.0
1011,2.00603,1011.0,0.0
1011,2.0457,1010.97,0.0
1011,2.08189,1010.97,0.0
1011,2.11966,1010.97,0.0
1011,2.15696,1010.96,0.0
1011,2.19404,1010.95,0.0
1011,2.2307,1010.96,0.0
1011,2.26718,1010.95,0.0
1011,2.30376,1010.96,0.0
1011,2.34098,1010.96,0.0
1011,2.37751,1010.94,0.0
1011,2.41412,1010.93,0.0
1011,2.45193,1010.96,0.0
1011,2.4888,1010.93,0.0
1011,2.52526,1010.93,0.0
1011,2.56259,1010.94,0.0
1011,2.59923,1010.93,0.0
1011,2.63587,1010.96,0.0
1011,2.67338,1010.93,0.0
1011,2.71103,1010.95,0.0
1011,2.74845,1010.93,0.0
1011,2.78766,1010.91,0.0
1011,2.8256,1010.92,0.0
1011,2.86482,1010.91,0.0
1011,2.90309,1010.92,0.0
1011,2.9411,1010.93,0.0
1011,2.98011,1010.93,0.0
1011,3.01813,1010.94,0.0
1011,3.05678,1010.95,0.0
1011,3.0959,1010.94,0.0
1011,3.13452,1010.93,0.0
1011,3.17442,1010.93,0.0
1011,3.21274,1010.93,0.0
1011,3.25101,1010.95,0.0
1011,3.28837,1010.94,0.0
1011,3.32498,1010.91,0.0
1011,3.36174,1010.93,0.0
1011,3.39949,1010.91,0.0
1011,3.43595,1010.89,0.0
1011,3.47344,1010.92,0.0
1011,3.51142,1010.91,0.0
1011,3.54844,1010.9,0.0
1011,3.58615,1010.91,0.0
1011,3.62284,1010.9,0.0
1011,3.65945,1010.89,0.0
1011,3.69686,1010.9,0.0
1011,3.73331,1010.92,0.0
1011,3.76995,1010.9,0.0
1011,3.80769,1010.87,0.0
1011,3.8442,1010.43,0.0
1011,3.88084,1010.45,0.0
1011,3.91705,1010.65,0.0
1011,3.95391,1010.76,0.0
1011,3.9932,1010.83,0.0
1011,4.03358,1010.87,0.0
1011,4.0718,1010.9,0.0
1011,4.11155,1010.94,0.0
1011,4.1503,1010.93,0.0
1011,4.18849,1010.94,0.0
1011,4.22804,1010.96,0.0
1011,4.26644,1010.97,0.0
1011,4.30467,1010.98,0.0
1011,4.34422,1010.97,0.0
1011,4.38288,1010.96,0.0
1011,4.42013,1010.95,0.0
1011,4.45696,1010.98,0.0
1011,4.49369,1010.97,0.0
1011,4.53115,1010.96,0.0
1011,4.56793,1010.98,0.0
1011,4.6045,1010.97,0.0
1011,4.64218,1010.93,0.0
1011,4.67886,1010.96,0.0
1011,4.71546,1010.97,0.0
1011,4.75269,1010.98,0.0
1011,4.78933,1010.94,0.0
1011,4.82594,1010.96,0.0
1011,4.86326,1010.98,0.0
1011,4.89983,1010.94,0.0
1011,4.93652,1010.94,0.0
1011,4.97314,1010.93,0.0
1011,5.00963,1010.94,0.0
1011,5.04691,1010.96,0.0
1011,5.08354,1010.94,0.0
1011,5.12252,1010.97,0.0
1011,5.16173,1010.97,0.0
1011,5.20006,1010.96,0.0
1011,5.23836,1010.96,0.0
1011,5.27795,1010.96,0.0
1011,5.31669,1010.98,0.0
1011,5.35595,1010.98,0.0
1011,5.3958,1010.98,0.0
1011,5.4343,1010.99,0.0
1011,5.47388,1010.99,0.0
1011,5.51222,1010.98,0.0
1011,5.55053,1010.99,0.0
1011,5.58922,1011.0,0.0
1011,5.62755,1010.98,0.0
1011,5.66624,1011.0,0.0
1011,5.70537,1010.99,0.0
1011,5.74373,1010.98,0.0
1011,5.7835,1011.01,0.0
1011,5.82163,1011.01,0.0
1011,5.85976,1011.01,0.0
1011,5.89941,1010.98,0.0
1011,5.93766,1010.97,0.0
1011,5.97583,1010.98,0.0
1011,6.01525,1011.0,0.0
1011,6.05358,1010.99,0.0
1011,6.0933,1010.98,0.0
1011,6.1318,1011.0,0.0
1011,6.16984,1011.01,0.0
1011,6.20887,1010.99,0.0
1011,6.24711,1011.0,0.0
1011,6.28534,1011.0,0.0
1011,6.32445,1011.0,0.0
1011,6.36267,1010.98,0.0
1011,6.40132,1011.0,0.0
1011,6.43961,1011.0,0.0
1011,6.47773,1011.0,0.0
1011,6.5176,1011.01,0.0
1011,6.55583,1011.01,0.0
1011,6.59422,1011.01,0.0
1011,6.63367,1011.01,0.0
1011,6.67192,1010.99,0.0
1011,6.71025,1011.0,0.0
1011,6.75043,1011.01,0.0
1011,6.78896,1011.0,0.0
1011,6.8269,1010.99,0.0
1011,6.86355,1010.98,0.0
1011,6.9002,1010.99,0.0
1011,6.93769,1010.97,0.0
1011,6.97439,1010.98,0.0
1011,7.01138,1010.97,0.0
1011,7.0493,1010.97,0.0
1011,7.08585,1010.96,0.0
1011,7.12286,1010.98,0.0
1011,7.16063,1010.97,0.0
1011,7.19733,1010.96,0.0
1011,7.23445,1010.95,0.0
1011,7.27144,1010.97,0.0
1011,7.30819,1010.95,0.0
1011,7.34545,1010.96,0.0
1011,7.38235,1010.97,0.0
1011,7.41903,1010.97,0.0
1011,7.45579,1010.95,0.0
1011,7.49245,1010.95,0.0
1011,7.53024,1010.95,0.0
1011,7.56849,1010.98,0.0
1011,7.60671,1010.98,0.0
1011,7.64486,1010.97,0.0
1011,7.68413,1010.98,0.0
1011,7.72294,1010.99,0.0
1011,7.76274,1010.98,0.0
1011,7.80106,1010.98,0.0
1011,7.83963,1010.99,0.0
1011,7.87894,1010.97,0.0
1011,7.91716,1010.96,0.0
1011,7.95541,1010.97,0.0
1011,7.99446,1010.97,0.0
1011,8.03273,1010.95,0.0
1011,8.07183,1010.97,0.0
1011,8.11109,1010.94,0.0
1011,8.14962,1010.96,0.0
1011,8.18909,1010.97,0.0
1011,8.22752,1010.97,0.0
1011,8.26576,1010.96,0.0
1011,8.30563,1010.95,0.0
1011,8.34454,1010.96,0.0
1011,8.38408,1010.98,0.0
1011,8.42171,1010.99,0.0
1011,8.45825,1010.96,0.0
1011,8.49588,1010.94,0.0
1011,8.53322,1010.94,0.0
1011,8.56984,1010.94,0.0
1011,8.60572,1010.94,0.0
1011,8.6424,1010.96,0.0
1011,8.67899,1010.96,0.0
1011,8.7172,1010.93,0.0
1011,8.75364,1010.93,0.0
1011,8.79021,1010.93,0.0
1011,8.828,1010.94,0.0
1011,8.86532,1010.91,0.0
1011,8.90225,1010.93,0.0
1011,8.93954,1010.94,0.0
1011,8.97656,1010.95,0.0
1011,9.01379,1010.92,0.0
1011,9.05037,1010.94,0.0
1011,9.08695,1010.94,0.0
1011,9.12356,1010.94,0.0
1011,9.16313,1010.95,0.0
1011,9.20275,1010.96,0.0
1011,9.24048,1010.93,0.0
1011,9.27798,1010.95,0.0
1011,9.31467,1010.94,0.0
1011,9.35269,1010.94,0.0
1011,9.38938,1010.96,0.0
1011,9.42668,1010.95,0.0
1011,9.4646,1010.95,0.0
1011,9.50234,1010.93,0.0
1011,9.53855,1010.94,0.0
1011,9.57523,1010.94,0.0
1011,9.61177,1010.93,0.0
1011,9.64779,1010.94,0.0
1011,9.68445,1010.91,0.0
1011,9.72087,1010.94,0.0
1011,9.75749,1010.9,0.0
1011,9.79454,1010.91,0.0
1011,9.8317,1010.93,0.0
1011,9.86991,1010.94,0.0
1011,9.90693,1010.94,0.0
1011,9.94662,1010.94,0.0
1011,9.98671,1010.94,0.0
1012,1.43051e-05,1014.17,0.0
1012,0.0141411,1014.15,0.0
1012,0.0284193,1014.08,0.0
1012,0.0429537,1014.06,0.0
1012,0.0574434,1014.07,0.0
1012,0.0716531,1014.05,0.0
1012,0.0850832,1014.02,0.0
1012,0.0986881,1013.99,0.0
1012,0.112452,1013.95,0.0
1012,0.125942,1013.95,0.0
1012,0.13957,1013.93,0.0
1012,0.153442,1013.91,0.0
1012,0.168069,1013.91,0.0
1012,0.181638,1013.84,0.0
1012,0.195066,1013.86,0.0
1012,0.208668,1013.86,0.0
1012,0.222839,1013.82,0.0
1012,0.236312,1013.83,0.0
1012,0.250011,1013.82,0.0
1012,0.264394,1013.77,0.0
1012,0.277997,1013.78,0.0
1012,0.291558,1013.77,0.0
1012,0.305051,1013.75,0.0
1012,0.319114,1013.73,0.0
1012,0.332618,1013.73,0.0
1012,0.346104,1013.72,0.0
1012,0.360013,1013.69,0.0
1012,0.372534,1013.69,0.0
1012,0.385977,1013.7,0.0
1012,0.39943,1013.7,0.0
1012,0.413706,1013.7,0.0
1012,0.427228,1013.67,0.0
1012,0.440683,1013.69,0.0
1012,0.454373,1013.69,0.0
1012,0.468066,1013.69,0.0
1012,0.481576,1013.67,0.0
1012,0.494963,1013.66,0.0
1012,0.508881,1013.64,0.0
1012,0.522832,1013.64,0.0
1012,0.536257,1013.64,0.0
1012,0.549645,1013.63,0.0
1012,0.563811,1013.63,0.0
1012,0.57803,1013.63,0.0
1012,0.591628,1013.62,0.0
1012,0.605373,1013.62,0.0
1012,0.619157,1013.62,0.0
1012,0.632687,1013.63,0.0
1012,0.645984,1013.6,0.0
1012,0.660931,1013.62,0.0
1012,0.673527,1013.6,0.0
1012,0.688194,1013.6,0.0
1012,0.701423,1013.59,0.0
1012,0.714759,1013.62,0.0
1012,0.728004,1013.58,0.0
1012,0.741181,1013.58,0.0
1012,0.754313,1013.56,0.0
1012,0.767704,1013.58,0.0
1012,0.781761,1013.56,0.0
1012,0.795684,1013.51,0.0
1012,0.80929,1013.58,0.0
1012,0.823153,1013.59,0.0
1012,0.836662,1013.59,0.0
1012,0.849854,1013.6,0.0
1012,0.863085,1013.57,0.0
1012,0.87656,1013.56,0.0
1012,0.890397,1013.54,0.0
1012,0.903839,1013.51,0.0
1012,0.917133,1013.54,0.0
1012,0.930359,1013.54,0.0
1012,0.943559,1013.54,0.0
1012,0.956718,1013.54,0.0
1012,0.970031,1013.54,0.0
1012,0.983292,1013.51,0.0
1012,0.997163,1013.51,0.0
1012,1.01047,1013.5,0.0
1012,1.02409,1013.51,0.0
1012,1.03738,1013.53,0.0
1012,1.05059,1013.49,0.0
1012,1.06382,1013.52,0.0
1012,1.07706,1013.51,0.0
1012,1.09026,1013.51,0.0
1012,1.10393,1013.51,0.0
1012,1.11721,1013.54,0.0
1012,1.13046,1013.52,0.0
1012,1.14371,1013.51,0.0
1012,1.15684,1013.54,0.0
1012,1.17013,1013.48,0.0
1012,1.18329,1013.51,0.0
1012,1.19663,1013.49,0.0
1012,1.21084,1013.5,0.0
1012,1.22423,1013.49,0.0
1012,1.23734,1013.53,0.0
1012,1.25045,1013.48,0.0
1012,1.26367,1013.52,0.0
1012,1.27692,1013.49,0.0
1012,1.29006,1013.46,0.0
1012,1.30324,1013.49,0.0
1012,1.31645,1013.48,0.0
1012,1.32963,1013.49,0.0
1012,1.34279,1013.45,0.0
1012,1.35591,1013.47,0.0
1012,1.36907,1013.48,0.0
1012,1.38235,1013.51,0.0
1012,1.39549,1013.47,0.0
1012,1.40925,1013.46,0.0
1012,1.42244,1013.5,0.0
1012,1.43559,1013.49,0.0
1012,1.44872,1013.49,0.0
1012,1.46188,1013.51,0.0
1012,1.4751,1013.46,0.0
1012,1.48827,1013.46,0.0
1012,1.50153,1013.47,0.0
1012,1.51552,1013.49,0.0
1012,1.52894,1013.49,0.0
1012,1.54207,1013.47,0.0
1012,1.55516,1013.46,0.0
1012,1.56835,1013.49,0.0
1012,1.5816,1013.49,0.0
1012,1.59473,1013.47,0.0
1012,1.60792,1013.48,0.0
1012,1.62248,1013.47,0.0
1012,1.63579,1013.49,0.0
1012,1.64996,1013.48,0.0
1012,1.66385,1013.45,0.0
1012,1.67803,1013.47,0.0
1012,1.69182,1013.48,0.0
1012,1.70558,1013.49,0.0
1012,1.7195,1013.47,0.0
1012,1.73417,1013.49,0.0
1012,1.74806,1013.47,0.0
1012,1.76183,1013.47,0.0
1012,1.77591,1013.47,0.0
1012,1.78969,1013.47,0.0
1012,1.80356,1013.45,0.0
1012,1.81741,1013.46,0.0
1012,1.83266,1013.48,0.0
1012,1.84679,1013.45,0.0
1012,1.86057,1013.44,0.0
1012,1.87441,1013.46,0.0
1012,1.88831,1013.45,0.0
1012,1.9021,1013.47,0.0
1012,1.91589,1013.47,0.0
1012,1.93201,1013.45,0.0
1012,1.94616,1013.48,0.0
1012,1.96006,1013.45,0.0
1012,1.97427,1013.47,0.0
1012,1.98815,1013.43,0.0
1012,2.00246,1013.44,0.0
1012,2.01641,1013.45,0.0
1012,2.03043,1013.45,0.0
1012,2.04601,1013.45,0.0
1012,2.06055,1013.47,0.0
1012,2.07371,1013.43,0.0
1012,2.08684,1013.44,0.0
1012,2.09996,1013.44,0.0
1012,2.1131,1013.44,0.0
1012,2.12627,1013.42,0.0
1012,2.13953,1013.43,0.0
1012,2.15272,1013.41,0.0
1012,2.16584,1013.4,0.0
1012,2.17908,1013.4,0.0
1012,2.19227,1013.4,0.0
1012,2.20541,1013.4,0.0
1012,2.21852,1013.4,0.0
1012,2.23178,1013.39,0.0
1012,2.24587,1013.41,0.0
1012,2.25915,1013.4,0.0
1012,2.27227,1013.36,0.0
1012,2.28542,1013.39,0.0
1012,2.2985,1013.34,0.0
1012,2.31156,1013.36,0.0
1012,2.32481,1013.35,0.0
1012,2.33807,1012.93,0.0
1012,2.35212,1012.89,0.0
1012,2.36531,1012.69,0.0
1012,2.37854,1012.79,0.0
1012,2.3917,1012.92,0.0
1012,2.40481,1012.94,0.0
1012,2.41792,1013.01,0.0
1012,2.43111,1013.05,0.0
1012,2.44431,1013.09,0.0
1012,2.45831,1013.14,0.0
1012,2.47141,1013.14,0.0
1012,2.48464,1013.21,0.0
1012,2.49775,1013.21,0.0
1012,2.51083,1013.21,0.0
1012,2.52395,1013.21,0.0
1012,2.53723,1013.26,0.0
1012,2.55041,1013.23,0.0
1012,2.56438,1013.27,0.0
1012,2.57753,1013.27,0.0
1012,2.59067,1013.26,0.0
1012,2.60384,1013.29,0.0
1012,2.61695,1013.27,0.0
1012,2.6301,1013.23,0.0
1012,2.6433,1013.26,0.0
1012,2.6567,1013.29,0.0
1012,2.67063,1013.27,0.0
1012,2.68402,1013.27,0.0
1012,2.69739,1013.23,0.0
1012,2.71051,1013.25,0.0
1012,2.72363,1013.24,0.0
1012,2.73688,1013.24,0.0
1012,2.75003,1013.27,0.0
1012,2.76788,1013.24,0.0
1012,2.78208,1013.24,0.0
1012,2.79612,1013.18,0.0
1012,2.80988,1013.21,0.0
1012,2.82366,1013.19,0.0
1012,2.83772,1013.21,0.0
1012,2.85164,1013.19,0.0
1012,2.86556,1013.25,0.0
1012,2.88114,1013.2,0.0
1012,2.89507,1013.16,0.0
1012,2.90881,1013.19,0.0
1012,2.92255,1013.17,0.0
1012,2.93646,1013.19,0.0
1012,2.95024,1013.19,0.0
1012,2.96409,1013.19,0.0
1012,2.97979,1013.18,0.0
1012,2.99377,1013.19,0.0
1012,3.00754,1013.21,0.0
1012,3.02212,1013.18,0.0
1012,3.03598,1013.17,0.0
1012,3.04973,1013.17,0.0
1012,3.06423,1013.18,0.0
1012,3.0794,1013.15,0.0
1012,3.09419,1013.17,0.0
1012,3.10803,1013.13,0.0
1012,3.12182,1013.15,0.0
1012,3.13572,1013.16,0.0
1012,3.14954,1013.1,0.0
1012,3.16336,1013.13,0.0
1012,3.1772,1013.14,0.0
1012,3.19193,1013.12,0.0
1012,3.20566,1013.13,0.0
1012,3.21937,1013.1,0.0
1012,3.23331,1013.1,0.0
1012,3.24726,1013.07,0.0
1012,3.26104,1013.09,0.0
1012,3.27499,1013.09,0.0
1012,3.28985,1013.11,0.0
1012,3.30443,1013.11,0.0
1012,3.31838,1013.13,0.0
1012,3.3322,1013.12,0.0
1012,3.34612,1013.08,0.0
1012,3.3599,1013.05,0.0
1012,3.37376,1013.07,0.0
1012,3.38776,1013.06,0.0
1012,3.40253,1013.05,0.0
1012,3.41642,1013.05,0.0
1012,3.43021,1013.04,0.0
1012,3.44422,1013.06,0.0
1012,3.45802,1013.02,0.0
1012,3.47189,1013.01,0.0
1012,3.4858,1013.05,0.0
1012,3.50057,1013.03,0.0
1012,3.5147,1013.03,0.0
1012,3.5286,1013.02,0.0
1012,3.54255,1013.02,0.0
1012,3.55633,1013.0,0.0
1012,3.5702,1012.99,0.0
1012,3.58413,1013.04,0.0
1012,3.59825,1012.99,0.0
1012,3.61312,1013.05,0.0
1012,3.62718,1012.96,0.0
1012,3.6412,1012.97,0.0
1012,3.65546,1012.96,0.0
1012,3.66933,1012.99,0.0
1012,3.68318,1012.96,0.0
1012,3.6973,1013.0,0.0
1012,3.71211,1012.95,0.0
1012,3.7261,1012.94,0.0
1012,3.74011,1012.92,0.0
1012,3.75424,1012.94,0.0
1012,3.76816,1012.95,0.0
1012,3.78199,1012.95,0.0
1012,3.79595,1012.94,0.0
1012,3.81046,1012.9,0.0
1012,3.82545,1012.92,0.0
1012,3.83943,1012.92,0.0
1012,3.85334,1012.85,0.0
1012,3.86725,1012.9,0.0
1012,3.8811,1012.88,0.0
1012,3.89513,1012.87,0.0
1012,3.90899,1012.89,0.0
1012,3.92408,1012.85,0.0
1012,3.93818,1012.85,0.0
1012,3.95225,1012.87,0.0
1012,3.96606,1012.88,0.0
1012,3.97989,1012.85,0.0
1012,3.99374,1012.84,0.0
1012,4.00773,1012.85,0.0
1012,4.02253,1012.79,0.0
1012,4.03658,1012.85,0.0
1012,4.0507,1012.81,0.0
1012,4.06455,1012.81,0.0
1012,4.07843,1012.83,0.0
1012,4.09438,1012.83,0.0
1012,4.12485,1012.83,0.0
1012,4.14133,1012.83,0.0
1012,4.15654,1012.82,0.0
1012,4.17093,1012.83,0.0
1012,4.18471,1012.78,0.0
1012,4.19809,1012.83,0.0
1012,4.21146,1012.81,0.0
1012,4.22547,1012.81,0.0
1012,4.23809,1012.8,0.0
1012,4.25167,1012.79,0.0
1012,4.26482,1012.81,0.0
1012,4.27798,1012.75,0.0
1012,4.29113,1012.79,0.0
1012,4.3045,1012.75,0.0
1012,4.3177,1012.72,0.0
1012,4.33254,1012.71,0.0
1012,4.34612,1012.74,0.0
1012,4.35938,1012.76,0.0
1012,4.37253,1012.7,0.0
1012,4.38566,1012.68,0.0
1012,4.39895,1012.71,0.0
1012,4.41229,1012.7,0.0
1012,4.42547,1012.69,0.0
1012,4.43988,1012.7,0.0
1012,4.45343,1012.65,0.0
1012,4.46671,1012.64,0.0
1012,4.48002,1012.63,0.0
1012,4.49318,1012.68,0.0
1012,4.50645,1012.66,0.0
1012,4.51962,1012.64,0.0
1012,4.53292,1012.63,0.0
1012,4.54716,1012.63,0.0
1012,4.56083,1012.61,0.0
1012,4.57416,1012.61,0.0
1012,4.58739,1012.66,0.0
1012,4.60068,1012.63,0.0
1012,4.61402,1012.66,0.0
1012,4.62716,1012.62,0.0
1012,4.6404,1012.63,0.0
1012,4.65446,1012.61,0.0
1012,4.66762,1012.6,0.0
1012,4.68077,1012.59,0.0
1012,4.69394,1012.61,0.0
1012,4.70781,1012.55,0.0
1012,4.72111,1012.61,0.0
1012,4.7343,1012.58,0.0
1012,4.74824,1012.58,0.0
1012,4.76285,1012.55,0.0
1012,4.77601,1012.55,0.0
1012,4.7891,1012.55,0.0
1012,4.80242,1012.57,0.0
1012,4.81568,1012.55,0.0
1012,4.82882,1012.53,0.0
1012,4.84209,1012.55,0.0
1012,4.85633,1012.54,0.0
1012,4.86972,1012.54,0.0
1012,4.88516,1012.52,0.0
1012,4.89906,1012.54,0.0
1012,4.91326,1012.52,0.0
1012,4.92718,1012.5,0.0
1012,4.94108,1012.52,0.0
1012,4.95509,1012.51,0.0
1012,4.9716,1012.54,0.0
1012,4.98546,1012.51,0.0
1012,4.9992,1012.5,0.0
1012,5.01466,1012.54,0.0
1012,5.02848,1012.52,0.0
1012,5.04236,1012.5,0.0
1012,5.05631,1012.51,0.0
1012,5.0747,1012.53,0.0
1012,5.08869,1012.48,0.0
1012,5.10262,1012.47,0.0
1012,5.11684,1012.49,0.0
1012,5.131,1012.5,0.0
1012,5.14509,1012.5,0.0
1012,5.15911,1012.49,0.0
1012,5.17363,1012.47,0.0
1012,5.18796,1012.46,0.0
1012,5.20107,1012.46,0.0
1012,5.21441,1012.44,0.0
1012,5.22758,1012.46,0.0
1012,5.24071,1012.45,0.0
1012,5.25391,1012.44,0.0
1012,5.26734,1012.43,0.0
1012,5.27978,1012.46,0.0
1012,5.29294,1012.44,0.0
1012,5.3061,1012.44,0.0
1012,5.31941,1012.42,0.0
1012,5.33257,1012.41,0.0
1012,5.34571,1012.43,0.0
1012,5.35896,1012.42,0.0
1012,5.37242,1012.45,0.0
1012,5.38484,1012.45,0.0
